"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FRAS1",1642.21148773279,-0.0752411986647478,0.132096555668634,-0.569592433988145,0.568954161284408,0.999726715796515
"GNPNAT1",1258.12394434017,0.0409054004735318,0.0893690344679406,0.457713353591236,0.647158392974434,0.999726715796515
"NFASC",8609.38792130518,0.260625171475918,0.0898278407787233,2.90138524110723,0.00371516830110473,0.158317517481629
"ZNF485",95.6696726591693,0.318401083017607,0.156693721080554,2.03199643752108,0.0421540165981478,0.635041287238846
"ZNF484",463.681021638831,0.107830977018535,0.129853310057243,0.830406071058177,0.40630923425323,0.999726715796515
"ZNF487",290.144121078429,0.0377238428512067,0.130727578872985,0.288568358539395,0.772911712056992,0.999726715796515
"ZNF486",117.945707231321,0.189676258813155,0.340131375509769,0.557655872025565,0.577079396092909,0.999726715796515
"ZNF480",702.237587067797,0.034114461395713,0.10797795322239,0.315939137366785,0.752048704893764,0.999726715796515
"ZNF483",793.687494900896,0.098041963708745,0.0916182150501114,1.0701143179347,0.284567855084991,0.999726715796515
"DGCR6L",1068.0413855283,-0.0504523100084338,0.0832263818077844,-0.606205735639885,0.544378144554228,0.999726715796515
"ZNF488",218.894286286911,0.112292474269374,0.265475779336501,0.422985759943996,0.672305650665406,0.999726715796515
"TRIM6-TRIM34",23.2633505155478,-0.206611448553705,0.396412019975681,-0.5212037933824,0.602224811883956,0.999726715796515
"TP53I13",393.564378889703,0.0972097723241662,0.12753745077083,0.762205703004374,0.445937242878394,0.999726715796515
"TP53I11",4219.42950701717,0.0404341031256141,0.150888780331407,0.267972893920979,0.78872018342431,0.999726715796515
"LOC101929937",55.2244781107668,0.1607327055359,0.23775168237351,0.676052862933635,0.499007082697603,0.999726715796515
"HINFP",625.411483871729,-0.0321630834300525,0.11504270264111,-0.279575172450434,0.779803457306704,0.999726715796515
"NewGene_9641",0.968426654356962,1.506713405876,3.07350258568978,0.490226822287789,0.623973402692679,NA
"NewGene_6615",15.5319664676482,0.604086830327212,0.679124094203984,0.889508759124907,0.373729717881346,0.999726715796515
"NewGene_6611",9.23415627594529,0.269058490246207,0.59010136904972,0.455953001226704,0.648423775243259,0.999726715796515
"NewGene_9648",188.458022557914,0.154419308441655,0.140729784085183,1.09727524592936,0.272521088547873,0.999726715796515
"HOXC4",202.559972383121,0.128108694899701,0.513993660242537,0.249241780218165,0.803173762985411,0.999726715796515
"HOXC5",28.6003147377075,-1.44275246421329,1.11919257060687,-1.28910118071189,0.197362913144886,0.999726715796515
"TET1",440.614251941573,0.15529863316855,0.299472439043149,0.518574041954405,0.604057814729738,0.999726715796515
"TET2",1027.39364319787,0.071277710542168,0.123659305473923,0.576403937164268,0.564342183824801,0.999726715796515
"TET3",2596.81733756637,0.182317309839706,0.157681706258955,1.15623628235157,0.247584522897752,0.999726715796515
"ICA1L",1114.21680871427,-0.0627060720314407,0.142662471098875,-0.439541468393472,0.660269241391922,0.999726715796515
"TTC7A",1384.90812635416,-0.228583560999862,0.0908776614187286,-2.51528876768338,0.0118934923928212,0.327953466163149
"TTC7B",1877.34250169986,-0.0450698827831108,0.121639086463705,-0.370521384970766,0.710994045696435,0.999726715796515
"SUPV3L1",774.650485005374,0.0333385685252677,0.0956149923506634,0.348675115749632,0.727333227978063,0.999726715796515
"CARTPT",12378.0287180328,-0.654877702796491,0.517033788944467,-1.26660523315785,0.205296480319526,0.999726715796515
"LOC124905027",7.38036609289896,0.549773369930577,0.831187623524015,0.661431131035955,0.508335866957635,0.999726715796515
"EPN1",3445.5835583963,-0.0297867598038326,0.0811650258175634,-0.366990085985865,0.713626413087111,0.999726715796515
"EPN2",2476.74723191832,-0.0846502286554207,0.0868781421943228,-0.974355879596058,0.329879868129927,0.999726715796515
"EPN3",22.4485307457445,-0.354529617605568,0.410353653958142,-0.863961156884768,0.387609228953327,0.999726715796515
"MYORG",1072.18539270081,-0.169782454890169,0.221018955681719,-0.768180513596611,0.44237994874269,0.999726715796515
"CHMP1B",3033.12582540928,0.0123785286058745,0.0662988918650711,0.186707926145535,0.851889641220371,0.999726715796515
"TSSC4",701.261497559668,0.014456825875579,0.104360046702071,0.138528357665944,0.889822859489179,0.999726715796515
"CHMP1A",2802.22805345363,-0.0643565300843592,0.0847627998534227,-0.759254415800902,0.447700380212185,0.999726715796515
"NewGene_8517",1.71716267668712,-0.478947779398196,2.00279968395582,-0.239139132702579,0.810997698404853,NA
"PROK2",9.49882942730911,0.247591099055274,0.539920558859682,0.458569496924119,0.646543345384058,0.999726715796515
"NewGene_8519",19.8855691883346,-2.488152088786,0.736665034864952,-3.37758950272717,0.000731241517130905,0.0510612315920197
"FBXO32",903.482570318187,0.450707591261245,0.197758084267617,2.27908554500014,0.0226619806150377,0.459063850796986
"EIF2AK2",3072.3471085615,0.0428596007133812,0.0720112848830265,0.595178947063663,0.551723861405187,0.999726715796515
"EIF2AK3",1155.94757929361,0.0525103363573395,0.115542869055972,0.454466266818266,0.649493266111785,0.999726715796515
"CKS1B",337.756058674652,0.144293268917012,0.228907582322779,0.630356004169168,0.528461688947054,0.999726715796515
"EIF2AK1",6754.7171794898,-0.0028218439854558,0.0712621983248867,-0.0395980484995835,0.968413583292123,0.999726715796515
"EIF2AK4",2483.69950746464,-0.00671811770567615,0.0718989223863506,-0.0934383643412092,0.92555531348284,0.999726715796515
"HNF1B",13.2198320304039,0.368924909003317,0.447114954210588,0.825123171410536,0.409301665759899,0.999726715796515
"RIF1",2070.86435784305,0.117672593676958,0.109521536313467,1.07442424237149,0.282632582029296,0.999726715796515
"FBXO36",336.8922924793,-0.240150476295396,0.143828511771918,-1.66970007084704,0.0949787197342502,0.86957435133287
"NewGene_17955",2.1979510083256,0.627156129930904,2.10486788366932,0.297955104354394,0.765737429641799,NA
"LOC124904770",1.41497825603524,0.533198129216302,1.24334175396327,0.428842775943687,0.668037646735205,NA
"NBPF19",842.093076806964,-0.0758756672874479,0.0673578870315382,-1.1264555738205,0.259972735032849,0.999726715796515
"LOC124904774",6.51298845074372,-0.00403127274436821,0.671015185207527,-0.00600772208027072,0.995206560141292,0.999726715796515
"NBPF10",815.85288966725,-0.00598616682598593,0.0842001930483134,-0.0710944548850514,0.943322581365973,0.999726715796515
"NBPF11",939.05858883755,0.04429457152626,0.0940885813941049,0.470775208531683,0.637801270265371,0.999726715796515
"NBPF14",609.001162000591,0.0253967779161224,0.159657485024681,0.159070386911058,0.873613418942556,0.999726715796515
"NBPF15",1923.10205237132,0.121934118850533,0.095439398563033,1.27760778762663,0.201387753305273,0.999726715796515
"PRRC2B",18167.7093443631,-0.000769240054050877,0.0467433972114154,-0.0164566569813419,0.986870080119062,0.999726715796515
"PRRC2C",7428.64987070773,0.0445976047729118,0.0594413001825498,0.750279765683933,0.453086226592626,0.999726715796515
"NSG2",19915.9695054358,0.00638797352845839,0.137882849655656,0.0463289926514538,0.963048031318877,0.999726715796515
"LMNTD1",73.8292106482071,-0.524825424186588,0.416225663771206,-1.26091557985977,0.207339264322209,0.999726715796515
"PHACTR4",2604.68715256623,-0.061488905002699,0.132982627866772,-0.462382989335279,0.643806695787352,0.999726715796515
"PHACTR2",1283.3765623666,-0.503229656690171,0.217366779778861,-2.31511759617608,0.0206064972965502,0.44472778678251
"PHACTR3",1058.96636724135,-0.0204913057516559,0.10908808084834,-0.187841839294469,0.851000636497624,0.999726715796515
"PHACTR1",485.183539607545,-0.00603957673615589,0.131514876223825,-0.0459231450431291,0.963371506559018,0.999726715796515
"NewGene_402",2.90622145660046,0.99397381189791,1.36861211905054,0.72626407297012,0.467676899468111,NA
"NewGene_401",21.3706308038939,-0.108531915542135,0.393689389511092,-0.275679046562359,0.782794590634674,0.999726715796515
"NewGene_400",11.1486965465136,0.524087932690126,0.500161210958283,1.04783801943777,0.294713242501044,0.999726715796515
"NewGene_407",12.6636626247641,-1.99581815685689,1.02508613161317,-1.9469760591884,0.0515376049576227,0.697570965488392
"LOC124903090",7.82221180993615,-0.624316465781602,0.705199121142377,-0.885305223821393,0.375992033314591,0.999726715796515
"NPY2R",3.77829657935071,-0.653534738798989,1.13709453575075,-0.574740901703044,0.565466540793563,NA
"ANKRD9",866.889180481882,-0.141799893060829,0.0983704969287341,-1.441488022202,0.149446858803679,0.984559065775263
"BARX1",11.1120824663998,-0.468255139338212,1.04012867199289,-0.450189627443914,0.652573714797601,0.999726715796515
"BARX2",1.16089278067859,-1.65620321524782,2.30445879512902,-0.718695087431621,0.472328810836378,NA
"CD68",478.773659837205,0.23302081872186,0.171581128920579,1.35807952883746,0.174438450155482,0.999726715796515
"NewGene_810",1.4767182100165,-0.111337100393652,2.14335207694751,-0.0519453157468252,0.958572266248468,NA
"COX4I1",5871.17662364918,-0.0346139611398023,0.0550695187562314,-0.628550274663252,0.529643523109334,0.999726715796515
"BFSP1",94.6885470139379,0.0538363918134017,0.297741718999162,0.18081574861047,0.856512201260591,0.999726715796515
"BFSP2",9.75916238439946,-4.7534644137952,1.09828152047842,-4.32809286613923,1.50406053680374e-05,0.00262784443455227
"PDGFD",1654.74040897291,-0.535035496160894,0.172779629136038,-3.09663528528375,0.00195730526504241,0.1052227235561
"PDGFC",1325.03872791193,0.113141553899274,0.124226820678422,0.91076591416725,0.36241872574013,0.999726715796515
"PDGFB",478.413912957521,0.205686103016831,0.181278079061524,1.13464410082933,0.256524467341871,0.999726715796515
"PDGFA",143.88189624551,0.24632868412526,0.157942022886159,1.5596145954317,0.118850985294487,0.93818891479074
"PLA2G4A",123.489331044938,-0.106587955288748,0.411214691312949,-0.259202692755037,0.795478853571152,0.999726715796515
"PLA2G4B",331.322977280597,-0.679202216753402,0.720011571822277,-0.943321251121575,0.345516609204724,0.999726715796515
"PLA2G4C",256.986682841625,-0.214987573720357,0.166708853876682,-1.2895990148153,0.197189917968364,0.999726715796515
"PLA2G4D",3.49121136060219,-0.421093026226187,1.48307519794226,-0.283932350032181,0.776462224534944,NA
"TMEM132A",9018.17130563228,-0.0035349481407692,0.0796680463532882,-0.0443709655574264,0.964608704975555,0.999726715796515
"TMEM132B",3747.0038091289,0.150358111368638,0.1016025756272,1.47986515539066,0.13890923632053,0.96690452304519
"TMEM132C",3032.37265307621,0.23123075372567,0.166205667393405,1.39123266584137,0.16415488465944,0.999726715796515
"TMEM132D",2354.77121904001,0.13586007931233,0.131691861124681,1.03165129683833,0.302235500575957,0.999726715796515
"TMEM132E",2301.21310623394,0.112035346861141,0.212258751776829,0.527824393214825,0.597621224887777,0.999726715796515
"SCN1A",698.448432053158,-0.00482746955434022,0.160966404702873,-0.029990540965683,0.976074596994803,0.999726715796515
"NewGene_4789",0.96026337429724,-3.0620384783761,2.73002489034556,-1.12161559010127,0.262025920075279,NA
"VIPR2",707.70882304421,-0.467984360169185,0.188464662454657,-2.48314115799708,0.0130229470484065,0.346936604595794
"NBPF26",622.565266020989,-0.0496542417208255,0.0941879205106657,-0.527182694464549,0.59806672504411,0.999726715796515
"PDE5A",321.100437616357,-0.389589801702457,0.135792103996538,-2.86901660874471,0.00411750176818135,0.171284805697798
"REL",391.171756982551,-0.00513045741003159,0.0955278224303769,-0.0537064205956416,0.957169067291353,0.999726715796515
"REN",235.157096426661,-2.91570491814373,1.06339318332642,-2.74188791489434,0.00610871826441352,0.217733265531058
"RET",4516.89492022736,-0.0891991162171294,0.314501589642761,-0.283620557589072,0.776701181106333,0.999726715796515
"DBX2",7.12729275140529,-0.929431462878475,0.844343835814177,-1.10077366998511,0.270995173943185,0.999726715796515
"POLK",1020.95480443085,0.0932493768153922,0.0720932690140026,1.29345468849915,0.195853845916774,0.999726715796515
"POLH",699.01420095289,-0.0945698163628132,0.115772247795933,-0.816860846733384,0.414007955075866,0.999726715796515
"POLI",1077.88810345734,0.0763952920569786,0.144782534979685,0.527655439018926,0.597738506922232,0.999726715796515
"POLN",32.5698198002054,-0.591299189735773,0.298364344710593,-1.98180245132615,0.0475013550140236,0.669296645983884
"POLL",803.599619745851,-0.0824886013726769,0.0791157629628338,-1.04263168657588,0.297118907917022,0.999726715796515
"POLM",289.114832320999,-0.19804692554638,0.123503186539442,-1.60357745492771,0.108807223520376,0.905147032653836
"THEMIS2",154.023297043421,-0.0200688920094816,0.159171442405377,-0.126083496550658,0.899665831055556,0.999726715796515
"POLG",1191.13032419443,-0.0594506186623364,0.0822539661984932,-0.722769021482462,0.469821802617013,0.999726715796515
"POLE",2857.7041595912,-0.205210336527625,0.128566119031056,-1.59614631035145,0.110456131286507,0.910665846855251
"POLQ",41.7805307736066,0.544690992559671,0.466991581259679,1.16638289514857,0.243459671073861,0.999726715796515
"MPLKIP",713.943457426243,-0.0413138919476895,0.0866443583728838,-0.476821488710096,0.633489242533571,0.999726715796515
"NSF",2231.60213569808,-0.0369351278829915,0.175048014220587,-0.210999982190301,0.832887285252348,0.999726715796515
"NewGene_10466",1.55930134832422,-0.283749343867376,2.40471980817372,-0.117996842252849,0.906070159921516,NA
"SLC30A4-AS1",6.08849965170011,-0.0129115761381586,0.722833508588361,-0.0178624482467255,0.985748586189272,NA
"NewGene_10465",41.4258542838977,0.112967536128394,0.331356780579522,0.340924172219507,0.733160666989785,0.999726715796515
"LOC124909494",52.4438705420895,-0.283657331364195,0.533880425003917,-0.531312477624769,0.59520226022208,0.999726715796515
"METTL5",842.993693496117,0.0555907106379364,0.0865302121729568,0.642442786651459,0.520585726214193,0.999726715796515
"METTL4",349.106181670313,0.123890583968699,0.155043469849355,0.799069990429621,0.424249829419354,0.999726715796515
"METTL6",866.804096184709,0.0646652711352886,0.0658579662691313,0.981889888172849,0.326154097895892,0.999726715796515
"METTL1",174.208061471083,0.260933459225842,0.141617068743274,1.84252831626439,0.0653979085085734,0.761729046317137
"METTL3",1414.70924586628,-0.022836046036347,0.0872655581511331,-0.261684523885103,0.793564673024297,0.999726715796515
"METTL8",796.366046828436,-0.0883154350517312,0.0738984251264906,-1.19509224859073,0.232050990166416,0.999726715796515
"SHANK2",1727.09274154738,0.06212962180422,0.0962374350089293,0.645586842567608,0.518546960617537,0.999726715796515
"INSYN1",1061.40987174908,0.0223337404820867,0.131244263893771,0.170169269265464,0.864877018778307,0.999726715796515
"SHANK1",2189.54669322195,0.0575062415482068,0.169249542549687,0.339771917146095,0.734028297927537,0.999726715796515
"VPS72",1705.08125958299,0.0692772231222403,0.109938319177859,0.630146282390977,0.528598881053576,0.999726715796515
"NewGene_10181",7.17326568254602,-0.0928950386329019,0.685007842948546,-0.135611642390903,0.892128301187786,0.999726715796515
"NewGene_10182",64.9687808288171,-0.025205219528525,0.572193856245599,-0.0440501400939655,0.96486443661323,0.999726715796515
"NewGene_10185",2.12726499784765,1.12168931922314,3.01509816027027,0.372024146345734,0.709874871414298,NA
"NewGene_10187",22.2334454440383,-0.176822904040898,0.392990176504032,-0.449942300374737,0.652752045657211,0.999726715796515
"NewGene_10186",2.36083658191179,-1.5067804979298,1.7993649787927,-0.837395701088275,0.402370181368692,NA
"NewGene_4954",4.11876502727301,0.473089171865516,2.21988251745367,0.213114508603895,0.831237648355347,NA
"NewGene_11859",11.6209135139455,-0.984906837639588,0.504027871027775,-1.9540721738884,0.0506926823328121,0.692706455049931
"NewGene_11855",10.5073505171387,0.0435629066331724,0.587314293402164,0.0741730741488062,0.940872670535579,0.999726715796515
"NewGene_11851",15.7481001115447,-0.134576329797798,0.403888727158816,-0.333201500186659,0.738982185786393,0.999726715796515
"NewGene_11852",3.21968374316173,-0.545278544531381,1.01891921382458,-0.535153854332223,0.592543472640201,NA
"NewGene_11853",3.73444995556364,1.34906727145592,1.21651582217486,1.10895990571178,0.267447478831828,NA
"RALGPS1",2999.4154037392,-0.0104275936941352,0.0878520995245343,-0.118694871842228,0.905517099503852,0.999726715796515
